wall_time,step,tag,value
1742019045.1949327,5470,train/loss,0.011599999852478504
1742019090.172293,5480,train/loss,0.011800000444054604
1742019133.542797,5490,train/loss,0.011300000362098217
1742019177.5970635,5500,train/loss,0.010700000450015068
1742019221.4167085,5510,train/loss,0.01140000019222498
1742019266.0141048,5520,train/loss,0.01080000028014183
1742019310.1986177,5530,train/loss,0.010599999688565731
1742019354.3757129,5540,train/loss,0.01119999960064888
1742019398.1021023,5550,train/loss,0.010900000110268593
1742019442.3117719,5560,train/loss,0.011300000362098217
1742019486.1968093,5570,train/loss,0.01080000028014183
1742019529.709819,5580,train/loss,0.010900000110268593
1742019574.9955552,5590,train/loss,0.010999999940395355
1742019618.9770846,5600,train/loss,0.010900000110268593
1742019664.1965477,5610,train/loss,0.01080000028014183
1742019708.4364562,5620,train/loss,0.010599999688565731
1742019752.2434537,5630,train/loss,0.011500000022351742
1742019796.7641804,5640,train/loss,0.011500000022351742
1742019841.9878385,5650,train/loss,0.010900000110268593
1742019886.2193205,5660,train/loss,0.010700000450015068
1742019929.2268455,5670,train/loss,0.011599999852478504
1742019974.6711655,5680,train/loss,0.01209999993443489
1742020541.344011,5690,train/loss,0.010300000198185444
1742020585.6487896,5700,train/loss,0.012299999594688416
1742020628.9647577,5710,train/loss,0.01080000028014183
1742020672.8104866,5720,train/loss,0.010900000110268593
1742020716.5151706,5730,train/loss,0.010599999688565731
1742020760.4731867,5740,train/loss,0.010999999940395355
1742020803.1206405,5750,train/loss,0.010400000028312206
1742020846.8449976,5760,train/loss,0.010999999940395355
1742020890.6433084,5770,train/loss,0.010300000198185444
1742020932.9191291,5780,train/loss,0.01080000028014183
1742020977.3919847,5790,train/loss,0.01080000028014183
1742021019.636579,5800,train/loss,0.010300000198185444
1742021063.9462655,5810,train/loss,0.011500000022351742
1742021107.47195,5820,train/loss,0.01119999960064888
1742021151.69209,5830,train/loss,0.010999999940395355
1742021195.6769276,5840,train/loss,0.01080000028014183
1742021240.843338,5850,train/loss,0.010400000028312206
1742021284.96501,5860,train/loss,0.011099999770522118
1742021328.5460541,5870,train/loss,0.010300000198185444
1742021372.5637681,5880,train/loss,0.010999999940395355
1742021416.9500794,5890,train/loss,0.010200000368058681
1742021460.9000914,5900,train/loss,0.01140000019222498
1742021504.983611,5910,train/loss,0.010999999940395355
1742021547.9225702,5920,train/loss,0.010099999606609344
1742021591.069637,5930,train/loss,0.01080000028014183
1742021633.5829248,5940,train/loss,0.010300000198185444
1742021676.5649285,5950,train/loss,0.010499999858438969
1742021719.7785811,5960,train/loss,0.011300000362098217
1742021764.8039079,5970,train/loss,0.009999999776482582
1742021809.3613927,5980,train/loss,0.010499999858438969
1742021853.0642622,5990,train/loss,0.010300000198185444
1742021896.3428626,6000,train/loss,0.01080000028014183
1742021940.6454892,6010,train/loss,0.010499999858438969
1742021986.16357,6020,train/loss,0.010700000450015068
1742022030.5015795,6030,train/loss,0.010400000028312206
1742022073.2630556,6040,train/loss,0.010200000368058681
1742022116.8792775,6050,train/loss,0.00989999994635582
1742022160.1834033,6060,train/loss,0.010599999688565731
1742022204.9745874,6070,train/loss,0.010300000198185444
1742022247.6969345,6080,train/loss,0.010300000198185444
1742022291.348538,6090,train/loss,0.011099999770522118
1742022334.1003802,6100,train/loss,0.010599999688565731
1742022377.816115,6110,train/loss,0.010300000198185444
1742022422.1266112,6120,train/loss,0.01080000028014183
1742022464.6812775,6130,train/loss,0.010200000368058681
1742022507.6490898,6140,train/loss,0.01119999960064888
1742022551.1518996,6150,train/loss,0.01080000028014183
1742022594.6050467,6160,train/loss,0.010200000368058681
1742022638.7201838,6170,train/loss,0.01080000028014183
1742022682.4296453,6180,train/loss,0.010599999688565731
1742022727.226301,6190,train/loss,0.010599999688565731
1742022771.7179189,6200,train/loss,0.010900000110268593
1742022816.2224917,6210,train/loss,0.010700000450015068
1742022859.5210488,6220,train/loss,0.010999999940395355
1742022903.985364,6230,train/loss,0.010900000110268593
1742022948.529278,6240,train/loss,0.010499999858438969
1742022992.2457674,6250,train/loss,0.010499999858438969
1742023035.5199368,6260,train/loss,0.01119999960064888
1742023078.4993238,6270,train/loss,0.010700000450015068
1742023121.8269358,6280,train/loss,0.011300000362098217
1742023165.440837,6290,train/loss,0.009999999776482582
1742023208.645388,6300,train/loss,0.010200000368058681
1742023253.1992195,6310,train/loss,0.011300000362098217
1742023298.6897874,6320,train/loss,0.012000000104308128
1742023342.1146529,6330,train/loss,0.010700000450015068
1742023386.7142248,6340,train/loss,0.010499999858438969
1742023432.8668008,6350,train/loss,0.012199999764561653
1742023476.7071958,6360,train/loss,0.010700000450015068
1742023520.977034,6370,train/loss,0.010700000450015068
1742023564.1071439,6380,train/loss,0.010700000450015068
1742023608.0629866,6390,train/loss,0.01080000028014183
1742023652.024097,6400,train/loss,0.011099999770522118
1742023695.0467467,6410,train/loss,0.010599999688565731
1742023738.9519675,6420,train/loss,0.010900000110268593
1742023782.4658265,6430,train/loss,0.010099999606609344
1742023826.1617477,6440,train/loss,0.010499999858438969
1742023870.6464024,6450,train/loss,0.01080000028014183
1742023913.9747953,6460,train/loss,0.010900000110268593
1742023957.2335489,6470,train/loss,0.010099999606609344
1742024000.8458276,6480,train/loss,0.011300000362098217
1742024043.9140897,6490,train/loss,0.010300000198185444
1742024611.792972,6500,train/loss,0.009600000455975533
1742024656.026113,6510,train/loss,0.009100000374019146
1742024699.4956632,6520,train/loss,0.009200000204145908
1742024742.7302318,6530,train/loss,0.008799999952316284
1742024787.0817266,6540,train/loss,0.009200000204145908
1742024830.80801,6550,train/loss,0.008700000122189522
1742024874.1504898,6560,train/loss,0.008700000122189522
1742024918.9806716,6570,train/loss,0.009399999864399433
1742024963.1917727,6580,train/loss,0.009499999694526196
1742025006.8911965,6590,train/loss,0.009499999694526196
1742025051.3105996,6600,train/loss,0.00989999994635582
1742025094.642247,6610,train/loss,0.008700000122189522
1742025138.6586645,6620,train/loss,0.009200000204145908
1742025182.5502923,6630,train/loss,0.009399999864399433
1742025226.4489815,6640,train/loss,0.008999999612569809
1742025269.9236958,6650,train/loss,0.009700000286102295
1742025313.9591868,6660,train/loss,0.009800000116229057
1742025357.1821368,6670,train/loss,0.008500000461935997
1742025401.5736527,6680,train/loss,0.009600000455975533
1742025445.8622162,6690,train/loss,0.010099999606609344
1742025489.2195632,6700,train/loss,0.00930000003427267
1742025532.811302,6710,train/loss,0.009100000374019146
1742025575.5588534,6720,train/loss,0.00860000029206276
1742025619.0255015,6730,train/loss,0.008299999870359898
1742025663.713859,6740,train/loss,0.009200000204145908
1742025707.244759,6750,train/loss,0.00930000003427267
1742025751.0843563,6760,train/loss,0.008799999952316284
1742025795.6967614,6770,train/loss,0.010099999606609344
1742025839.100898,6780,train/loss,0.00930000003427267
1742025882.7674313,6790,train/loss,0.008999999612569809
1742025926.1046066,6800,train/loss,0.00860000029206276
1742025969.139224,6810,train/loss,0.009100000374019146
1742026013.1401324,6820,train/loss,0.010200000368058681
1742026058.0334773,6830,train/loss,0.009200000204145908
1742026101.4766135,6840,train/loss,0.008899999782443047
1742026144.8030012,6850,train/loss,0.00930000003427267
1742026188.383053,6860,train/loss,0.009700000286102295
1742026231.5973997,6870,train/loss,0.010200000368058681
1742026276.6844354,6880,train/loss,0.009499999694526196
1742026320.27296,6890,train/loss,0.008999999612569809
1742026363.444649,6900,train/loss,0.009399999864399433
1742026407.2106898,6910,train/loss,0.009200000204145908
1742026451.4727511,6920,train/loss,0.008899999782443047
1742026495.2016437,6930,train/loss,0.009200000204145908
1742026539.3110456,6940,train/loss,0.009600000455975533
1742026582.8712995,6950,train/loss,0.00930000003427267
1742026626.9042604,6960,train/loss,0.009700000286102295
1742026670.6459372,6970,train/loss,0.008899999782443047
1742026715.6090853,6980,train/loss,0.009600000455975533
1742026759.4832933,6990,train/loss,0.00930000003427267
1742026803.4417179,7000,train/loss,0.009600000455975533
1742026847.178026,7010,train/loss,0.009100000374019146
1742026890.5684597,7020,train/loss,0.009600000455975533
1742026934.1628587,7030,train/loss,0.009499999694526196
1742026977.7844045,7040,train/loss,0.008999999612569809
1742027021.6889203,7050,train/loss,0.009200000204145908
1742027064.5688457,7060,train/loss,0.009100000374019146
1742027108.6308444,7070,train/loss,0.009700000286102295
1742027151.8556814,7080,train/loss,0.009399999864399433
1742027194.532699,7090,train/loss,0.00860000029206276
1742027239.4486284,7100,train/loss,0.009600000455975533
1742027282.8238893,7110,train/loss,0.00930000003427267
1742027327.4901073,7120,train/loss,0.009600000455975533
1742027371.0991836,7130,train/loss,0.009100000374019146
1742027415.1367397,7140,train/loss,0.00930000003427267
1742027459.5290055,7150,train/loss,0.009600000455975533
1742027503.4844306,7160,train/loss,0.00930000003427267
1742027546.8782232,7170,train/loss,0.009600000455975533
1742027591.1857438,7180,train/loss,0.009700000286102295
1742027635.0432405,7190,train/loss,0.009200000204145908
1742027678.4236245,7200,train/loss,0.009399999864399433
1742027721.2921712,7210,train/loss,0.009399999864399433
1742027765.0485783,7220,train/loss,0.00930000003427267
1742027808.5588412,7230,train/loss,0.008899999782443047
1742027852.6657073,7240,train/loss,0.00930000003427267
1742027896.1922545,7250,train/loss,0.009499999694526196
1742027940.1555996,7260,train/loss,0.009200000204145908
1742027983.6373239,7270,train/loss,0.009100000374019146
1742028027.0448225,7280,train/loss,0.008999999612569809
1742028071.77735,7290,train/loss,0.00989999994635582
1742028116.7503483,7300,train/loss,0.008999999612569809
1742028683.7923365,7310,train/loss,0.00930000003427267
1742028727.3721905,7320,train/loss,0.009600000455975533
1742028770.8088355,7330,train/loss,0.010400000028312206
1742028815.481058,7340,train/loss,0.008899999782443047
1742028858.1790152,7350,train/loss,0.009600000455975533
1742028902.0008392,7360,train/loss,0.00930000003427267
1742028946.4467602,7370,train/loss,0.008999999612569809
1742028989.7309117,7380,train/loss,0.00930000003427267
1742029033.5883586,7390,train/loss,0.008799999952316284
1742029076.8923612,7400,train/loss,0.009200000204145908
1742029120.8319135,7410,train/loss,0.010099999606609344
1742029164.051469,7420,train/loss,0.009399999864399433
1742029206.706298,7430,train/loss,0.008999999612569809
1742029250.3555195,7440,train/loss,0.008700000122189522
1742029293.8852863,7450,train/loss,0.008899999782443047
1742029337.6415317,7460,train/loss,0.009399999864399433
1742029381.3597918,7470,train/loss,0.009200000204145908
1742029425.4264112,7480,train/loss,0.00989999994635582
1742029469.4394495,7490,train/loss,0.009499999694526196
1742029513.7280195,7500,train/loss,0.009800000116229057
1742029556.9992661,7510,train/loss,0.009499999694526196
1742029600.329385,7520,train/loss,0.008999999612569809
1742029644.132076,7530,train/loss,0.009600000455975533
1742029688.536043,7540,train/loss,0.009700000286102295
1742029732.285284,7550,train/loss,0.009399999864399433
1742029775.8300974,7560,train/loss,0.009800000116229057
1742029819.2007968,7570,train/loss,0.009399999864399433
1742029862.0801482,7580,train/loss,0.009100000374019146
1742029907.0138612,7590,train/loss,0.009100000374019146
1742029951.8842654,7600,train/loss,0.008899999782443047
1742029996.7356591,7610,train/loss,0.009200000204145908
1742030041.5419092,7620,train/loss,0.00989999994635582
1742030083.7875588,7630,train/loss,0.008799999952316284
1742030127.5242362,7640,train/loss,0.009499999694526196
1742030170.830725,7650,train/loss,0.009200000204145908
1742030215.4120638,7660,train/loss,0.009499999694526196
1742030259.4652863,7670,train/loss,0.010200000368058681
1742030303.342153,7680,train/loss,0.009499999694526196
1742030347.1266253,7690,train/loss,0.009499999694526196
1742030390.692576,7700,train/loss,0.009399999864399433
1742030434.6833866,7710,train/loss,0.009800000116229057
1742030478.5633152,7720,train/loss,0.009999999776482582
1742030522.339167,7730,train/loss,0.009700000286102295
1742030565.9171445,7740,train/loss,0.008999999612569809
1742030608.8735893,7750,train/loss,0.009399999864399433
1742030652.4670627,7760,train/loss,0.009200000204145908
1742030697.0701575,7770,train/loss,0.010300000198185444
1742030740.7389753,7780,train/loss,0.009700000286102295
1742030785.3972232,7790,train/loss,0.009600000455975533
1742030829.6193962,7800,train/loss,0.009200000204145908
1742030873.3767824,7810,train/loss,0.009200000204145908
1742030917.212534,7820,train/loss,0.01080000028014183
1742030961.1345942,7830,train/loss,0.009100000374019146
1742031005.2248974,7840,train/loss,0.010099999606609344
1742031050.0283465,7850,train/loss,0.00839999970048666
1742031092.4738743,7860,train/loss,0.009200000204145908
1742031135.6568954,7870,train/loss,0.00860000029206276
1742031180.0987241,7880,train/loss,0.010099999606609344
1742031223.4467034,7890,train/loss,0.009800000116229057
1742031267.3222656,7900,train/loss,0.009499999694526196
1742031311.0001106,7910,train/loss,0.009100000374019146
1742031354.3595378,7920,train/loss,0.010200000368058681
1742031399.9901457,7930,train/loss,0.009399999864399433
1742031442.8705971,7940,train/loss,0.009999999776482582
1742031486.0444727,7950,train/loss,0.009600000455975533
1742031529.7623847,7960,train/loss,0.009100000374019146
1742031572.825442,7970,train/loss,0.009399999864399433
1742031616.5268347,7980,train/loss,0.010700000450015068
1742031659.2483509,7990,train/loss,0.009499999694526196
1742031703.3725805,8000,train/loss,0.009200000204145908
1742031747.4595172,8010,train/loss,0.00930000003427267
1742031791.2652245,8020,train/loss,0.009499999694526196
1742031835.214144,8030,train/loss,0.00989999994635582
1742031878.9246428,8040,train/loss,0.009399999864399433
1742031922.3301406,8050,train/loss,0.009800000116229057
1742031966.1950748,8060,train/loss,0.00930000003427267
1742032009.818103,8070,train/loss,0.009399999864399433
1742032054.5898628,8080,train/loss,0.008999999612569809
1742032098.5353124,8090,train/loss,0.00989999994635582
1742032141.8953972,8100,train/loss,0.00930000003427267
1742032186.0532067,8110,train/loss,0.00930000003427267
1742032229.330922,8120,train/loss,0.009499999694526196
1742032790.1404567,8130,train/loss,0.00800000037997961
