wall_time,step,tag,value
1740340279.8956926,7410,train/grad_norm,0.05103481560945511
1740340285.0129406,7420,train/grad_norm,0.05906059965491295
1740340290.2072296,7430,train/grad_norm,0.04276804253458977
1740340295.2222805,7440,train/grad_norm,0.07134009152650833
1740340300.3127923,7450,train/grad_norm,0.059571411460638046
1740340305.3996239,7460,train/grad_norm,0.0447419248521328
1740340310.5123627,7470,train/grad_norm,0.06962752342224121
1740340315.5906594,7480,train/grad_norm,0.048354268074035645
1740340320.7066195,7490,train/grad_norm,0.051306113600730896
1740340325.736376,7500,train/grad_norm,0.059471674263477325
1740340330.84443,7510,train/grad_norm,0.06055540591478348
1740340335.9119997,7520,train/grad_norm,0.05645260214805603
1740340340.9723282,7530,train/grad_norm,0.0476626455783844
1740340346.0437155,7540,train/grad_norm,0.06402779370546341
1740340351.074112,7550,train/grad_norm,0.05251385271549225
1740340356.227318,7560,train/grad_norm,0.0739111378788948
1740340361.4241257,7570,train/grad_norm,0.051690369844436646
1740340366.561809,7580,train/grad_norm,0.04858699440956116
1740340371.673163,7590,train/grad_norm,0.08050688356161118
1740340376.6648962,7600,train/grad_norm,0.10410004109144211
1740340381.8133514,7610,train/grad_norm,0.06965728849172592
1740340386.8926246,7620,train/grad_norm,0.07977663725614548
1740340391.9390984,7630,train/grad_norm,0.061790306121110916
1740340397.1770496,7640,train/grad_norm,0.07429981231689453
1740340402.320828,7650,train/grad_norm,0.04510203376412392
1740340407.3621802,7660,train/grad_norm,0.039491206407547
1740340412.4046402,7670,train/grad_norm,0.08480644226074219
1740340417.8175251,7680,train/grad_norm,0.06893418729305267
1740340423.1736557,7690,train/grad_norm,0.04427327960729599
1740340428.3740563,7700,train/grad_norm,0.0781780481338501
1740340433.5664184,7710,train/grad_norm,0.05320897698402405
1740340438.7135444,7720,train/grad_norm,0.04069460928440094
1740340443.8068585,7730,train/grad_norm,0.06380333006381989
1740340449.0152707,7740,train/grad_norm,0.05640362575650215
1740340454.1924675,7750,train/grad_norm,0.0855037271976471
1740340459.320335,7760,train/grad_norm,0.04406488314270973
1740340464.3474863,7770,train/grad_norm,0.06184699386358261
1740340469.4588168,7780,train/grad_norm,0.05986281484365463
1740340474.6278465,7790,train/grad_norm,0.04924394562840462
1740340479.7009995,7800,train/grad_norm,0.06642308831214905
1740340484.795759,7810,train/grad_norm,0.05903981626033783
1740340490.1221087,7820,train/grad_norm,0.058583814650774
1740340797.9948263,7830,train/grad_norm,0.07622135430574417
1740340803.139085,7840,train/grad_norm,0.04522644728422165
1740340808.2078896,7850,train/grad_norm,0.05355752259492874
1740340813.4612648,7860,train/grad_norm,0.06986498832702637
1740340818.688246,7870,train/grad_norm,0.04081658646464348
1740340823.6999907,7880,train/grad_norm,0.07478247582912445
1740340828.883156,7890,train/grad_norm,0.06315795332193375
1740340833.9584208,7900,train/grad_norm,0.05420220270752907
1740340839.0361066,7910,train/grad_norm,0.03677252680063248
1740340844.1053028,7920,train/grad_norm,0.05271897464990616
1740340849.125675,7930,train/grad_norm,0.0748976394534111
1740340854.2647984,7940,train/grad_norm,0.040182337164878845
1740340859.3053885,7950,train/grad_norm,0.07878168672323227
1740340864.4516459,7960,train/grad_norm,0.05829373002052307
1740340869.557167,7970,train/grad_norm,0.09559468179941177
1740340874.709618,7980,train/grad_norm,0.0548342801630497
1740340879.759012,7990,train/grad_norm,0.03997911512851715
1740340884.8295624,8000,train/grad_norm,0.06158822029829025
1740340889.908915,8010,train/grad_norm,0.05375172570347786
1740340895.0272665,8020,train/grad_norm,0.07415401190519333
1740340900.1997848,8030,train/grad_norm,0.04454066604375839
1740340905.2963915,8040,train/grad_norm,0.08179419487714767
1740340910.3596344,8050,train/grad_norm,0.07327351719141006
1740340915.460671,8060,train/grad_norm,0.03983110561966896
1740340920.6493955,8070,train/grad_norm,0.05210774764418602
1740340925.774838,8080,train/grad_norm,0.061478886753320694
1740340930.7952368,8090,train/grad_norm,0.060069259256124496
1740340935.9788518,8100,train/grad_norm,0.0648471787571907
1740340941.1363938,8110,train/grad_norm,0.06807265430688858
1740340946.2264392,8120,train/grad_norm,0.06217125058174133
1740340951.3957143,8130,train/grad_norm,0.05129794403910637
1740340956.6622026,8140,train/grad_norm,0.07306160777807236
1740340961.8096368,8150,train/grad_norm,0.05696313828229904
1740340966.906674,8160,train/grad_norm,0.04061022400856018
1740340971.9725478,8170,train/grad_norm,0.06389811635017395
1740340977.1314027,8180,train/grad_norm,0.06209774315357208
1740340982.2814374,8190,train/grad_norm,0.04998965933918953
1740340987.3286374,8200,train/grad_norm,0.035099711269140244
1740340992.4002423,8210,train/grad_norm,0.06291519850492477
1740340997.4478881,8220,train/grad_norm,0.05142572149634361
1740341002.526133,8230,train/grad_norm,0.05412833392620087
1740341007.6006637,8240,train/grad_norm,0.04184381663799286
1740341012.609874,8250,train/grad_norm,0.039923302829265594
1740341017.8255095,8260,train/grad_norm,0.047593116760253906
1740341022.8927958,8270,train/grad_norm,0.04598328471183777
1740341027.970309,8280,train/grad_norm,0.058821775019168854
1740341033.0735838,8290,train/grad_norm,0.03330037370324135
1740341038.2300928,8300,train/grad_norm,0.07028234004974365
1740341043.4060724,8310,train/grad_norm,0.03686731308698654
1740341048.5658078,8320,train/grad_norm,0.046193741261959076
1740341053.5762982,8330,train/grad_norm,0.03109372779726982
1740341058.624951,8340,train/grad_norm,0.04071792587637901
1740341063.670046,8350,train/grad_norm,0.06053315848112106
1740341068.7703264,8360,train/grad_norm,0.09641072899103165
1740341073.9340343,8370,train/grad_norm,0.05671188607811928
1740341078.9981713,8380,train/grad_norm,0.04519754648208618
1740341384.619598,8390,train/grad_norm,0.04524756595492363
1740341389.722378,8400,train/grad_norm,0.03591866418719292
1740341394.7761648,8410,train/grad_norm,0.03629310801625252
1740341399.8153162,8420,train/grad_norm,0.06552966684103012
1740341404.8881376,8430,train/grad_norm,0.051078855991363525
1740341410.0138304,8440,train/grad_norm,0.17214596271514893
1740341415.1747534,8450,train/grad_norm,0.04345588758587837
1740341420.3302763,8460,train/grad_norm,0.053060758858919144
1740341425.4746122,8470,train/grad_norm,0.07044913619756699
1740341430.5108666,8480,train/grad_norm,0.04862954840064049
1740341435.6008184,8490,train/grad_norm,0.04205279052257538
1740341440.7431307,8500,train/grad_norm,0.04162013530731201
1740341445.8423657,8510,train/grad_norm,0.04880938306450844
1740341450.8483124,8520,train/grad_norm,0.044441916048526764
1740341455.9449985,8530,train/grad_norm,0.05349160358309746
1740341460.9559398,8540,train/grad_norm,0.04432471841573715
1740341466.0166428,8550,train/grad_norm,0.08505145460367203
1740341471.1220717,8560,train/grad_norm,0.0749422088265419
1740341476.25503,8570,train/grad_norm,0.04644183814525604
1740341481.6836402,8580,train/grad_norm,0.050970762968063354
1740341486.7967463,8590,train/grad_norm,0.046736542135477066
1740341491.9151073,8600,train/grad_norm,0.05278770625591278
1740341496.9787526,8610,train/grad_norm,0.048412472009658813
1740341502.0215597,8620,train/grad_norm,0.053891975432634354
1740341507.163114,8630,train/grad_norm,0.05372275412082672
1740341512.35442,8640,train/grad_norm,0.05765417218208313
1740341517.593235,8650,train/grad_norm,0.04135949909687042
1740341522.6709878,8660,train/grad_norm,0.06206784024834633
1740341527.798819,8670,train/grad_norm,0.059623077511787415
1740341532.889588,8680,train/grad_norm,0.0504162535071373
1740341537.9431384,8690,train/grad_norm,0.054204560816287994
1740341543.1053874,8700,train/grad_norm,0.058159343898296356
1740341548.2289116,8710,train/grad_norm,0.06595908850431442
1740341553.3333676,8720,train/grad_norm,0.0642780289053917
1740341558.3851366,8730,train/grad_norm,0.04139793664216995
1740341563.5801573,8740,train/grad_norm,0.05232223495841026
1740341568.6732292,8750,train/grad_norm,0.04464399442076683
1740341573.7566137,8760,train/grad_norm,0.0497407391667366
1740341578.8653975,8770,train/grad_norm,0.03520890325307846
1740341584.0490634,8780,train/grad_norm,0.05941453576087952
1740341589.2276545,8790,train/grad_norm,0.0699872151017189
1740341594.3721366,8800,train/grad_norm,0.05075797438621521
1740341599.4629831,8810,train/grad_norm,0.049247901886701584
1740341604.5512738,8820,train/grad_norm,0.03536631166934967
1740341609.7063785,8830,train/grad_norm,0.04802368953824043
1740341614.828915,8840,train/grad_norm,0.045219291001558304
1740341619.9936402,8850,train/grad_norm,0.0481187142431736
1740341625.1552827,8860,train/grad_norm,0.04780588671565056
1740341630.2340677,8870,train/grad_norm,0.0535220168530941
1740341635.2677984,8880,train/grad_norm,0.05535735562443733
1740341640.3474736,8890,train/grad_norm,0.037638626992702484
1740341645.545273,8900,train/grad_norm,0.04588889330625534
1740341650.7823365,8910,train/grad_norm,0.06304430216550827
1740341655.8662987,8920,train/grad_norm,0.048744749277830124
1740341660.963167,8930,train/grad_norm,0.056846167892217636
1740341666.155767,8940,train/grad_norm,0.07819359749555588
1740341972.722702,8950,train/grad_norm,0.04685037583112717
1740341978.0391452,8960,train/grad_norm,0.06424175947904587
1740341983.1591024,8970,train/grad_norm,0.052477557212114334
1740341988.314907,8980,train/grad_norm,0.0387924388051033
1740341993.3928978,8990,train/grad_norm,0.05874485522508621
1740341998.472796,9000,train/grad_norm,0.06746520102024078
1740342003.649457,9010,train/grad_norm,0.039941802620887756
1740342008.6670806,9020,train/grad_norm,0.055099278688430786
1740342013.7403126,9030,train/grad_norm,0.056602802127599716
1740342018.8251128,9040,train/grad_norm,0.07999533414840698
1740342024.3532856,9050,train/grad_norm,0.049516793340444565
1740342029.429024,9060,train/grad_norm,0.034976426512002945
1740342034.578866,9070,train/grad_norm,0.06830672919750214
1740342039.7209792,9080,train/grad_norm,0.05980493500828743
1740342044.829731,9090,train/grad_norm,0.06024910509586334
1740342049.8102539,9100,train/grad_norm,0.03698738291859627
1740342054.8440723,9110,train/grad_norm,0.06642419844865799
1740342059.9085186,9120,train/grad_norm,0.044804953038692474
1740342064.935047,9130,train/grad_norm,0.0407467745244503
1740342069.9387832,9140,train/grad_norm,0.04844386875629425
1740342074.9963286,9150,train/grad_norm,0.05512883886694908
1740342080.0509105,9160,train/grad_norm,0.045457642525434494
1740342085.1360812,9170,train/grad_norm,0.04200572147965431
1740342090.2027013,9180,train/grad_norm,0.04917481541633606
1740342095.2176924,9190,train/grad_norm,0.05900026112794876
1740342100.3657987,9200,train/grad_norm,0.0433732271194458
1740342105.3962593,9210,train/grad_norm,0.0513000525534153
1740342110.557519,9220,train/grad_norm,0.08473418653011322
1740342115.6617057,9230,train/grad_norm,0.03869686275720596
1740342120.725598,9240,train/grad_norm,0.10212982445955276
1740342125.9032483,9250,train/grad_norm,0.04492716118693352
1740342130.9036064,9260,train/grad_norm,0.05472888797521591
1740342135.9965122,9270,train/grad_norm,0.06006933003664017
1740342141.1134934,9280,train/grad_norm,0.04815937206149101
1740342146.220419,9290,train/grad_norm,0.051556698977947235
1740342151.229083,9300,train/grad_norm,0.07841213047504425
1740342156.362427,9310,train/grad_norm,0.06170917674899101
1740342161.4572337,9320,train/grad_norm,0.0849221795797348
1740342166.6032345,9330,train/grad_norm,0.050508759915828705
1740342171.7204463,9340,train/grad_norm,0.0490342378616333
1740342176.9326992,9350,train/grad_norm,0.05864141881465912
1740342182.0940995,9360,train/grad_norm,0.060697734355926514
1740342187.1372223,9370,train/grad_norm,0.05757442116737366
1740342192.331335,9380,train/grad_norm,0.05009819567203522
1740342197.4378893,9390,train/grad_norm,0.04270901903510094
1740342202.5231786,9400,train/grad_norm,0.05366561561822891
1740342207.5753102,9410,train/grad_norm,0.04684113338589668
1740342212.6532824,9420,train/grad_norm,0.07886059582233429
1740342217.8470817,9430,train/grad_norm,0.05981656536459923
1740342223.0908198,9440,train/grad_norm,0.046889424324035645
1740342228.2288733,9450,train/grad_norm,0.06035174801945686
1740342233.385705,9460,train/grad_norm,0.07916048169136047
1740342238.6101449,9470,train/grad_norm,0.04416229948401451
1740342243.6193724,9480,train/grad_norm,0.05411156639456749
1740342248.8253055,9490,train/grad_norm,0.05170942097902298
1740342253.8743842,9500,train/grad_norm,0.05422971397638321
1740342592.542411,9510,train/grad_norm,0.10562025755643845
1740342597.5751257,9520,train/grad_norm,0.04725810885429382
1740342602.6198118,9530,train/grad_norm,0.06698811054229736
1740342607.7071922,9540,train/grad_norm,0.044789090752601624
1740342612.9017372,9550,train/grad_norm,0.045079223811626434
1740342617.9668658,9560,train/grad_norm,0.08177287131547928
1740342623.0039868,9570,train/grad_norm,0.06017569452524185
1740342628.0534012,9580,train/grad_norm,0.04358838498592377
1740342633.0851748,9590,train/grad_norm,0.046314433217048645
1740342638.2481103,9600,train/grad_norm,0.04704408720135689
1740342643.3328278,9610,train/grad_norm,0.05842020362615585
1740342648.5534818,9620,train/grad_norm,0.058096494525671005
1740342653.6075003,9630,train/grad_norm,0.04623463377356529
1740342658.7928166,9640,train/grad_norm,0.036592427641153336
1740342663.8615875,9650,train/grad_norm,0.04596531763672829
1740342668.95222,9660,train/grad_norm,0.04127193242311478
1740342674.0368497,9670,train/grad_norm,0.039483703672885895
1740342679.2020855,9680,train/grad_norm,0.04459594190120697
1740342684.31544,9690,train/grad_norm,0.04268459975719452
1740342689.5041683,9700,train/grad_norm,0.05949801951646805
1740342694.5702236,9710,train/grad_norm,0.03947483375668526
1740342699.750722,9720,train/grad_norm,0.06771886348724365
1740342704.8610444,9730,train/grad_norm,0.04174009710550308
1740342710.001381,9740,train/grad_norm,0.05145471915602684
1740342715.1931744,9750,train/grad_norm,0.054311931133270264
1740342720.4585068,9760,train/grad_norm,0.04677315428853035
1740342725.7264943,9770,train/grad_norm,0.04234851151704788
1740342730.7693825,9780,train/grad_norm,0.09157267212867737
1740342735.9254951,9790,train/grad_norm,0.2376072108745575
1740342740.979771,9800,train/grad_norm,0.043086737394332886
1740342746.016793,9810,train/grad_norm,0.04600349813699722
1740342751.0640972,9820,train/grad_norm,0.05245721712708473
1740342756.345706,9830,train/grad_norm,0.05638674646615982
1740342761.39836,9840,train/grad_norm,0.08580467104911804
1740342766.4761858,9850,train/grad_norm,0.06581997871398926
1740342771.5902274,9860,train/grad_norm,0.05933988839387894
1740342776.6107478,9870,train/grad_norm,0.047247979789972305
1740342781.7504654,9880,train/grad_norm,0.03698375076055527
1740342786.7777557,9890,train/grad_norm,0.05679392069578171
1740342792.031012,9900,train/grad_norm,0.046891674399375916
1740342797.0698872,9910,train/grad_norm,0.0475865975022316
1740342802.1851592,9920,train/grad_norm,0.041838884353637695
1740342807.2510073,9930,train/grad_norm,0.05810408666729927
1740342812.394313,9940,train/grad_norm,0.052584778517484665
1740342817.518737,9950,train/grad_norm,0.060857437551021576
1740342822.6500664,9960,train/grad_norm,0.0667651891708374
1740342827.8016272,9970,train/grad_norm,0.0600525364279747
1740342832.9692612,9980,train/grad_norm,0.06073080748319626
1740342838.0950167,9990,train/grad_norm,0.045504145324230194
1740342843.0974514,10000,train/grad_norm,0.047445107251405716
1740342848.2247238,10010,train/grad_norm,0.05064832419157028
1740342853.383941,10020,train/grad_norm,0.04764365404844284
1740342858.469104,10030,train/grad_norm,0.047761932015419006
1740342863.5294256,10040,train/grad_norm,0.04063819348812103
1740342868.6206183,10050,train/grad_norm,0.053130052983760834
1740342873.8221943,10060,train/grad_norm,0.04313461855053902
1740343180.9512634,10070,train/grad_norm,0.057016417384147644
