wall_time,step,tag,value
1740346171.8809845,7910,train/learning_rate,4.999999873689376e-05
1740346183.5429337,7920,train/learning_rate,4.999999873689376e-05
1740346195.4004045,7930,train/learning_rate,4.999999873689376e-05
1740346206.9564764,7940,train/learning_rate,4.999999873689376e-05
1740346218.8984537,7950,train/learning_rate,4.999999873689376e-05
1740346230.6295335,7960,train/learning_rate,4.999999873689376e-05
1740346242.5951397,7970,train/learning_rate,4.999999873689376e-05
1740346254.790453,7980,train/learning_rate,4.999999873689376e-05
1740346266.513047,7990,train/learning_rate,4.999999873689376e-05
1740346278.411243,8000,train/learning_rate,4.999999873689376e-05
1740346290.0429952,8010,train/learning_rate,4.999999873689376e-05
1740346301.8778346,8020,train/learning_rate,4.999999873689376e-05
1740346313.8660486,8030,train/learning_rate,4.999999873689376e-05
1740346325.857955,8040,train/learning_rate,4.999999873689376e-05
1740346337.5712948,8050,train/learning_rate,4.999999873689376e-05
1740346349.7253644,8060,train/learning_rate,4.999999873689376e-05
1740346361.7281618,8070,train/learning_rate,4.999999873689376e-05
1740346373.6232424,8080,train/learning_rate,4.999999873689376e-05
1740346385.579134,8090,train/learning_rate,4.999999873689376e-05
1740346397.3692477,8100,train/learning_rate,4.999999873689376e-05
1740346409.4910686,8110,train/learning_rate,4.999999873689376e-05
1740346421.4084997,8120,train/learning_rate,4.999999873689376e-05
1740346433.0684795,8130,train/learning_rate,4.999999873689376e-05
1740346445.06821,8140,train/learning_rate,4.999999873689376e-05
1740346456.6276762,8150,train/learning_rate,4.999999873689376e-05
1740346468.4541292,8160,train/learning_rate,4.999999873689376e-05
1740346480.2510505,8170,train/learning_rate,4.999999873689376e-05
1740346492.09337,8180,train/learning_rate,4.999999873689376e-05
1740346503.8741298,8190,train/learning_rate,4.999999873689376e-05
1740346515.7078023,8200,train/learning_rate,4.999999873689376e-05
1740346527.6269472,8210,train/learning_rate,4.999999873689376e-05
1740346539.5534205,8220,train/learning_rate,4.999999873689376e-05
1740346551.1163986,8230,train/learning_rate,4.999999873689376e-05
1740346563.0114205,8240,train/learning_rate,4.999999873689376e-05
1740346574.6953166,8250,train/learning_rate,4.999999873689376e-05
1740346800.6891594,8260,train/learning_rate,4.999999873689376e-05
1740346812.4523675,8270,train/learning_rate,4.999999873689376e-05
1740346824.12546,8280,train/learning_rate,4.999999873689376e-05
1740346836.0381627,8290,train/learning_rate,4.999999873689376e-05
1740346847.9255745,8300,train/learning_rate,4.999999873689376e-05
1740346859.5089934,8310,train/learning_rate,4.999999873689376e-05
1740346871.2570257,8320,train/learning_rate,4.999999873689376e-05
1740346883.27077,8330,train/learning_rate,4.999999873689376e-05
1740346895.3209856,8340,train/learning_rate,4.999999873689376e-05
1740346906.978244,8350,train/learning_rate,4.999999873689376e-05
1740346918.3391073,8360,train/learning_rate,4.999999873689376e-05
1740346930.022159,8370,train/learning_rate,4.999999873689376e-05
1740346942.0546172,8380,train/learning_rate,4.999999873689376e-05
1740346953.883153,8390,train/learning_rate,4.999999873689376e-05
1740346965.8351114,8400,train/learning_rate,4.999999873689376e-05
1740346977.6877797,8410,train/learning_rate,4.999999873689376e-05
1740346989.495273,8420,train/learning_rate,4.999999873689376e-05
1740347001.2838008,8430,train/learning_rate,4.999999873689376e-05
1740347013.2185435,8440,train/learning_rate,4.999999873689376e-05
1740347025.1271882,8450,train/learning_rate,4.999999873689376e-05
1740347037.0884838,8460,train/learning_rate,4.999999873689376e-05
1740347048.8841243,8470,train/learning_rate,4.999999873689376e-05
1740347060.5327969,8480,train/learning_rate,4.999999873689376e-05
1740347072.3702989,8490,train/learning_rate,4.999999873689376e-05
1740347083.9807577,8500,train/learning_rate,4.999999873689376e-05
1740347095.800235,8510,train/learning_rate,4.999999873689376e-05
1740347107.7789629,8520,train/learning_rate,4.999999873689376e-05
1740347119.5410066,8530,train/learning_rate,4.999999873689376e-05
1740347131.0602453,8540,train/learning_rate,4.999999873689376e-05
1740347142.7088113,8550,train/learning_rate,4.999999873689376e-05
1740347154.5741773,8560,train/learning_rate,4.999999873689376e-05
1740347166.2909017,8570,train/learning_rate,4.999999873689376e-05
1740347177.950015,8580,train/learning_rate,4.999999873689376e-05
1740347189.5119557,8590,train/learning_rate,4.999999873689376e-05
1740347201.1899269,8600,train/learning_rate,4.999999873689376e-05
1740347213.1486108,8610,train/learning_rate,4.999999873689376e-05
1740347224.9929943,8620,train/learning_rate,4.999999873689376e-05
1740347237.0276315,8630,train/learning_rate,4.999999873689376e-05
1740347248.7185051,8640,train/learning_rate,4.999999873689376e-05
1740347261.0192769,8650,train/learning_rate,4.999999873689376e-05
1740347272.6821177,8660,train/learning_rate,4.999999873689376e-05
1740347500.6304383,8670,train/learning_rate,4.999999873689376e-05
1740347512.6134822,8680,train/learning_rate,4.999999873689376e-05
1740347524.2925262,8690,train/learning_rate,4.999999873689376e-05
1740347536.1591513,8700,train/learning_rate,4.999999873689376e-05
1740347548.2750943,8710,train/learning_rate,4.999999873689376e-05
1740347559.9608278,8720,train/learning_rate,4.999999873689376e-05
1740347571.6708221,8730,train/learning_rate,4.999999873689376e-05
1740347583.1784627,8740,train/learning_rate,4.999999873689376e-05
1740347595.023641,8750,train/learning_rate,4.999999873689376e-05
1740347606.8391504,8760,train/learning_rate,4.999999873689376e-05
1740347618.6780987,8770,train/learning_rate,4.999999873689376e-05
1740347630.6864192,8780,train/learning_rate,4.999999873689376e-05
1740347642.5078971,8790,train/learning_rate,4.999999873689376e-05
1740347654.050717,8800,train/learning_rate,4.999999873689376e-05
1740347665.8661532,8810,train/learning_rate,4.999999873689376e-05
1740347677.733317,8820,train/learning_rate,4.999999873689376e-05
1740347689.6518166,8830,train/learning_rate,4.999999873689376e-05
1740347701.3366795,8840,train/learning_rate,4.999999873689376e-05
1740347712.829599,8850,train/learning_rate,4.999999873689376e-05
1740347724.646976,8860,train/learning_rate,4.999999873689376e-05
1740347736.3297424,8870,train/learning_rate,4.999999873689376e-05
1740347748.1824863,8880,train/learning_rate,4.999999873689376e-05
1740347760.0229564,8890,train/learning_rate,4.999999873689376e-05
1740347771.83347,8900,train/learning_rate,4.999999873689376e-05
1740347783.7276998,8910,train/learning_rate,4.999999873689376e-05
1740347795.4866226,8920,train/learning_rate,4.999999873689376e-05
1740347807.233292,8930,train/learning_rate,4.999999873689376e-05
1740347819.1724064,8940,train/learning_rate,4.999999873689376e-05
1740347830.821581,8950,train/learning_rate,4.999999873689376e-05
1740347842.910148,8960,train/learning_rate,4.999999873689376e-05
1740347854.8218079,8970,train/learning_rate,4.999999873689376e-05
1740347866.4487271,8980,train/learning_rate,4.999999873689376e-05
1740347878.4982677,8990,train/learning_rate,4.999999873689376e-05
1740347890.1842737,9000,train/learning_rate,4.999999873689376e-05
1740347902.2229874,9010,train/learning_rate,4.999999873689376e-05
1740347914.3566341,9020,train/learning_rate,4.999999873689376e-05
1740347926.1143734,9030,train/learning_rate,4.999999873689376e-05
1740347937.6982634,9040,train/learning_rate,4.999999873689376e-05
1740347949.6898148,9050,train/learning_rate,4.999999873689376e-05
1740347961.5503109,9060,train/learning_rate,4.999999873689376e-05
1740347973.3575652,9070,train/learning_rate,4.999999873689376e-05
1740348203.3152955,9080,train/learning_rate,4.999999873689376e-05
1740348214.6320577,9090,train/learning_rate,4.999999873689376e-05
1740348226.304902,9100,train/learning_rate,4.999999873689376e-05
1740348238.0299697,9110,train/learning_rate,4.999999873689376e-05
1740348249.5997784,9120,train/learning_rate,4.999999873689376e-05
1740348261.5966043,9130,train/learning_rate,4.999999873689376e-05
1740348273.3048143,9140,train/learning_rate,4.999999873689376e-05
1740348285.1406853,9150,train/learning_rate,4.999999873689376e-05
1740348296.9081051,9160,train/learning_rate,4.999999873689376e-05
1740348308.8719137,9170,train/learning_rate,4.999999873689376e-05
1740348320.5091572,9180,train/learning_rate,4.999999873689376e-05
1740348332.158326,9190,train/learning_rate,4.999999873689376e-05
1740348344.3121185,9200,train/learning_rate,4.999999873689376e-05
1740348356.0251825,9210,train/learning_rate,4.999999873689376e-05
1740348367.7604616,9220,train/learning_rate,4.999999873689376e-05
1740348379.7454147,9230,train/learning_rate,4.999999873689376e-05
1740348391.5247283,9240,train/learning_rate,4.999999873689376e-05
1740348403.2948692,9250,train/learning_rate,4.999999873689376e-05
1740348415.1643975,9260,train/learning_rate,4.999999873689376e-05
1740348427.142021,9270,train/learning_rate,4.999999873689376e-05
1740348438.909662,9280,train/learning_rate,4.999999873689376e-05
1740348450.8697305,9290,train/learning_rate,4.999999873689376e-05
1740348462.806283,9300,train/learning_rate,4.999999873689376e-05
1740348474.6076612,9310,train/learning_rate,4.999999873689376e-05
1740348486.358764,9320,train/learning_rate,4.999999873689376e-05
1740348497.919955,9330,train/learning_rate,4.999999873689376e-05
1740348509.9477437,9340,train/learning_rate,4.999999873689376e-05
1740348521.7843566,9350,train/learning_rate,4.999999873689376e-05
1740348533.6603866,9360,train/learning_rate,4.999999873689376e-05
1740348545.3639402,9370,train/learning_rate,4.999999873689376e-05
1740348557.2589412,9380,train/learning_rate,4.999999873689376e-05
1740348568.5726168,9390,train/learning_rate,4.999999873689376e-05
1740348580.1463816,9400,train/learning_rate,4.999999873689376e-05
1740348591.7646117,9410,train/learning_rate,4.999999873689376e-05
1740348603.5737123,9420,train/learning_rate,4.999999873689376e-05
1740348615.3640616,9430,train/learning_rate,4.999999873689376e-05
1740348627.1609778,9440,train/learning_rate,4.999999873689376e-05
1740348638.997685,9450,train/learning_rate,4.999999873689376e-05
1740348650.8833098,9460,train/learning_rate,4.999999873689376e-05
1740348662.8216918,9470,train/learning_rate,4.999999873689376e-05
1740348674.5000868,9480,train/learning_rate,4.999999873689376e-05
1740348902.955502,9490,train/learning_rate,4.999999873689376e-05
1740348915.0408258,9500,train/learning_rate,4.999999873689376e-05
1740348926.584579,9510,train/learning_rate,4.999999873689376e-05
1740348938.5411265,9520,train/learning_rate,4.999999873689376e-05
1740348950.5216787,9530,train/learning_rate,4.999999873689376e-05
1740348962.36627,9540,train/learning_rate,4.999999873689376e-05
1740348974.293949,9550,train/learning_rate,4.999999873689376e-05
1740348985.9513152,9560,train/learning_rate,4.999999873689376e-05
1740348997.7168806,9570,train/learning_rate,4.999999873689376e-05
1740349009.625685,9580,train/learning_rate,4.999999873689376e-05
1740349021.2955253,9590,train/learning_rate,4.999999873689376e-05
1740349033.1496823,9600,train/learning_rate,4.999999873689376e-05
1740349045.1972804,9610,train/learning_rate,4.999999873689376e-05
1740349057.0669737,9620,train/learning_rate,4.999999873689376e-05
1740349068.9186988,9630,train/learning_rate,4.999999873689376e-05
1740349080.6146896,9640,train/learning_rate,4.999999873689376e-05
1740349092.5973155,9650,train/learning_rate,4.999999873689376e-05
1740349104.3871295,9660,train/learning_rate,4.999999873689376e-05
1740349116.1325326,9670,train/learning_rate,4.999999873689376e-05
1740349127.9326954,9680,train/learning_rate,4.999999873689376e-05
1740349139.4924834,9690,train/learning_rate,4.999999873689376e-05
1740349151.2263641,9700,train/learning_rate,4.999999873689376e-05
1740349162.966901,9710,train/learning_rate,4.999999873689376e-05
1740349174.9816895,9720,train/learning_rate,4.999999873689376e-05
1740349186.5069509,9730,train/learning_rate,4.999999873689376e-05
1740349198.20996,9740,train/learning_rate,4.999999873689376e-05
1740349210.4655921,9750,train/learning_rate,4.999999873689376e-05
1740349222.0823398,9760,train/learning_rate,4.999999873689376e-05
1740349233.928485,9770,train/learning_rate,4.999999873689376e-05
1740349245.6715333,9780,train/learning_rate,4.999999873689376e-05
1740349257.5014489,9790,train/learning_rate,4.999999873689376e-05
1740349269.5492294,9800,train/learning_rate,4.999999873689376e-05
1740349281.353458,9810,train/learning_rate,4.999999873689376e-05
1740349293.1345727,9820,train/learning_rate,4.999999873689376e-05
1740349305.218333,9830,train/learning_rate,4.999999873689376e-05
1740349316.9929688,9840,train/learning_rate,4.999999873689376e-05
1740349328.6850572,9850,train/learning_rate,4.999999873689376e-05
1740349340.3834674,9860,train/learning_rate,4.999999873689376e-05
1740349352.0982475,9870,train/learning_rate,4.999999873689376e-05
1740349364.0454636,9880,train/learning_rate,4.999999873689376e-05
1740349375.8569505,9890,train/learning_rate,4.999999873689376e-05
1740349387.7716296,9900,train/learning_rate,4.999999873689376e-05
1740332670.8437304,10,train/epoch,0.012121211737394333
1740332682.7201383,20,train/epoch,0.024242423474788666
1740332694.4566643,30,train/epoch,0.036363635212183
1740332706.3355687,40,train/epoch,0.04848484694957733
1740332717.926006,50,train/epoch,0.06060606241226196
1740332730.0344737,60,train/epoch,0.072727270424366
1740332742.001986,70,train/epoch,0.08484848588705063
1740332753.8549185,80,train/epoch,0.09696969389915466
1740332765.689999,90,train/epoch,0.1090909093618393
1740332777.3545408,100,train/epoch,0.12121212482452393
1740332789.2554827,110,train/epoch,0.13333334028720856
1740332800.9740078,120,train/epoch,0.145454540848732
1740332812.9163733,130,train/epoch,0.15757575631141663
1740332824.6703358,140,train/epoch,0.16969697177410126
1740332836.6020124,150,train/epoch,0.1818181872367859
1740332848.4851449,160,train/epoch,0.19393938779830933
1740332860.4985595,170,train/epoch,0.20606060326099396
1740332872.4193857,180,train/epoch,0.2181818187236786
1740332884.2116013,190,train/epoch,0.23030303418636322
1740332895.932509,200,train/epoch,0.24242424964904785
1740332907.6835423,210,train/epoch,0.2545454502105713
1740332919.411877,220,train/epoch,0.2666666805744171
1740332931.4487207,230,train/epoch,0.27878788113594055
1740332943.5743997,240,train/epoch,0.290909081697464
1740332955.3693964,250,train/epoch,0.3030303120613098
1740332967.2276678,260,train/epoch,0.31515151262283325
1740332979.301433,270,train/epoch,0.3272727131843567
1740332991.1758351,280,train/epoch,0.3393939435482025
1740333002.9868412,290,train/epoch,0.35151514410972595
1740333014.8508706,300,train/epoch,0.3636363744735718
1740333026.6134696,310,train/epoch,0.3757575750350952
1740333038.3491278,320,train/epoch,0.38787877559661865
1740333050.2228217,330,train/epoch,0.4000000059604645
1740333061.9785776,340,train/epoch,0.4121212065219879
1740333073.7031846,350,train/epoch,0.42424243688583374
1740333085.2960865,360,train/epoch,0.4363636374473572
1740333096.908839,370,train/epoch,0.4484848380088806
